"","logFC","logCPM","F","PValue","FDR"
"GPR141",-0.0264279629344809,7.56877008624271,0.142088866749108,0.903537370499695,0.999646329020216
"UBE2D2",-0.00936391018730246,7.25034556823981,0.014696230998883,0.90361466272868,0.999646329020216
"NDUFB8",0.00896890149195563,7.69911067192109,0.0146711864544501,0.903696422269018,0.999646329020216
"CTTN",-0.0109866033967134,8.13730344466687,0.0145028351325518,0.904252892634211,0.999646329020216
"ZNF787",0.00838303022045949,7.25399755771783,0.0144524145466755,0.904413649612814,0.999646329020216
"ERGIC1",0.0112390591048953,7.59427950146746,0.0143898390806801,0.904625568919161,0.999646329020216
"CBX3",0.00782378376369887,7.61510376798773,0.0142167199495321,0.905192547129771,0.999646329020216
"CIZ1",0.00733439257720881,7.52211756428503,0.0141124289524679,0.905539285693886,0.999646329020216
"HSPA1A",0.0122412741145952,8.1321210007442,0.0272266571718726,0.905817015644116,0.999646329020216
"C17orf58",0.00777362261384501,7.40473844278112,0.0136340790673364,0.907146569869954,0.999646329020216
"CNNM3",-0.0267170934055979,7.60163182113344,0.182042637610016,0.907243861440757,0.999646329020216
"CCT4",-0.00718975826959669,7.94198219682762,0.0135338589546011,0.90748691947451,0.999646329020216
"ACAD9",0.0204982852486483,7.41621388372696,0.0885505975573444,0.908176176528543,0.999646329020216
"ATG14",-0.0311714461445023,7.84109691117746,0.196039424941148,0.908403238759733,0.999646329020216
"SYMPK",-0.020761488368046,7.41507310546737,0.0882319704061549,0.908479726548926,0.999646329020216
"RASA2",0.00674174022003696,7.90193851129069,0.0132417907550244,0.908486140379169,0.999646329020216
"GAK",0.00780278369424086,7.68773870176018,0.0128932174638123,0.909693406764779,0.999646329020216
"MRPL12",0.0358117349839781,7.73027424518742,0.282924092785843,0.910108521766198,0.999646329020216
"CYTH1",-0.00871751195349294,7.29748997796959,0.012720452573523,0.910297897288202,0.999646329020216
"GNAI3",0.0070312358750104,8.02631978094532,0.0126684849829665,0.910480540052906,0.999646329020216
"ACSF2",-0.0169241115392179,8.24393713903934,0.0639509615959372,0.911284866960338,0.999646329020216
"SSRP1",0.00780556054617418,7.78559062817784,0.0124126860774708,0.911385138740648,0.999646329020216
"COX17",0.022733077643388,7.66690877133278,0.116416620697065,0.911537116538606,0.999646329020216
"ST3GAL2",-0.0277969417659573,8.15535550108069,0.218915840443203,0.911831293850022,0.999646329020216
"PTOV1",0.00730764957025896,7.43748839880273,0.0122836559911367,0.911845017771006,0.999646329020216
"SIK1",0.0101667281315792,7.35800218258099,0.0122060621571667,0.912126528374636,0.999646329020216
"SFTPB",0.0336872566503808,8.46690639189449,0.0121707883556105,0.912260724541318,0.999646329020216
"KRTAP10-2",0.0220869482061235,7.36387472824394,0.117947547732353,0.912280973280387,0.999646329020216
"ZNF841",0.00650701845285909,7.49068719238112,0.0121405066666545,0.912358089941382,0.999646329020216
"DDX58",-0.0064611186814467,7.65872831770509,0.0120924723140906,0.912530938879667,0.999646329020216
"CTBP1",0.0286972092978771,7.69627521699924,0.153996011015193,0.912699082012525,0.999646329020216
"AREG",0.00795551409209493,7.68280659426042,0.0119814552224886,0.912931762069043,0.999646329020216
"CLINT1",0.023662265744255,7.3670341696827,0.1219355662648,0.913413983637989,0.999646329020216
"F8A1",-0.00714451898141931,7.6309467923673,0.0116338156570748,0.914199209351416,0.999646329020216
"BTG1",0.0108644427820765,8.32947034837182,0.0116345969927864,0.91420473406255,0.999646329020216
"BTF3",-0.00841322743002096,8.22624210939014,0.0115819141124973,0.914390070820492,0.999646329020216
"ESD",0.0250299352156804,7.31922921091274,0.120002225247894,0.914597063098374,0.999646329020216
"SNRPA",0.00734267700397722,7.3785221615295,0.0113513389311674,0.915243259202912,0.999646329020216
"ADI1",0.0371203818831199,7.26578534668262,0.230335270329747,0.916554747069849,0.999646329020216
"CA12",-0.0118632780829455,6.93698899355529,0.0109469815408314,0.91676092518909,0.999646329020216
"SFTPA2",0.0210331922630819,7.38018096114637,0.0108657698648272,0.917079920217266,0.999646329020216
"CD99",-0.0069720589578108,8.23504818470284,0.0106342334119201,0.917954295837831,0.999646329020216
"GNB5",0.00655355017575582,7.7980659364424,0.0106115742468088,0.91804144254999,0.999646329020216
"YAF2",-0.0310458864540877,7.17904371623802,0.195673406982733,0.918314231132423,0.999646329020216
"MAP9",-0.00967640200358201,7.37311783880909,0.0216440181658995,0.918378987807772,0.999646329020216
"CREBBP",-0.00728381469398728,7.24416501367601,0.0103929664599754,0.918887081395007,0.999646329020216
"RPL14",-0.00796681997250749,8.82904116333231,0.0103684100844088,0.918982631848664,0.999646329020216
"NEK4",-0.00763734539282194,7.62604663639977,0.0103252292622773,0.919150928926397,0.999646329020216
"SRPRA",0.00752976970894504,7.15559954470847,0.0101915121748516,0.919674358424342,0.999646329020216
"SH3GL1",0.0062685451221496,7.91903039193113,0.0101552649305676,0.919816843390081,0.999646329020216
"PAXX",0.0126153180560068,7.52827259289582,0.0395997958901536,0.919871852398392,0.999646329020216
"CHMP4A",-0.00636854025600321,7.54371416525183,0.0101327018933919,0.919905666599994,0.999646329020216
"ABHD17A",-0.00649830794793942,7.7845484059053,0.0100469912574224,0.920243994902821,0.999646329020216
"RPS4X",-0.00829976635230857,9.23146787986987,0.00980702886538738,0.921199036641708,0.999646329020216
"GPAA1",-0.00621395864458655,7.878932603885,0.00976684269921142,0.921360125090573,0.999646329020216
"XRCC6",0.00811994839434238,7.98913353146866,0.00966263744033392,0.921780028338879,0.999646329020216
"PGP",-0.00626010479846202,7.56408173702032,0.00965569305321361,0.921807425576567,0.999646329020216
"BABAM2",-0.00596115553813961,7.44742385359077,0.00958759718823933,0.922082749383,0.999646329020216
"SLC2A1",-0.00953732554722795,8.15081238477016,0.00950596634707146,0.922420105191089,0.999646329020216
"FLII",-0.00684928103496633,7.40417549683114,0.0094828705457245,0.922508111691721,0.999646329020216
"ACTL6A",-0.00654609377829237,7.68002306905644,0.00946144584553589,0.922595422891804,0.999646329020216
"TIGIT",-0.00677141850796138,7.4159012130274,0.00946126570318844,0.922596157441347,0.999646329020216
"UQCRB",0.00775381729481196,7.72753533090116,0.00946050388874692,0.922599263898647,0.999646329020216
"H4C5",0.00877549172725335,7.79903366793273,0.0091247061597042,0.923986365129477,0.999646329020216
"UQCRQ",-0.00819695176037944,7.76936356694317,0.0091209909071125,0.923996893828038,0.999646329020216
"RAB34",0.00670554690593636,7.83158641986208,0.00909153315632711,0.92411895423788,0.999646329020216
"FBXW4",-0.00621800566153959,7.62477446277954,0.0090586437237704,0.9242559153649,0.999646329020216
"ZNF831",-0.00926409420797679,7.49660819300818,0.022514660388732,0.924351534628277,0.999646329020216
"TCF25",0.0203461517400456,7.25767241705645,0.073242299741471,0.924405068394027,0.999646329020216
"PRMT1",0.0133830349607046,7.73172593755258,0.034936423966887,0.924577179300712,0.999646329020216
"EIF3B",0.00883963231630736,7.10181571237597,0.00895206506477149,0.92470147225156,0.999646329020216
"RNF44",-0.00649745621610419,7.30832919848264,0.00894756192816493,0.924720356584356,0.999646329020216
"PPBP",-0.00656859383912259,7.28282284259578,0.0089231661525842,0.924822746048343,0.999646329020216
"HLA-DPB1",0.00951177367234636,8.2439993105495,0.00892425855173641,0.924825699253494,0.999646329020216
"LYPLA1",-0.00629964514504387,7.36418393559547,0.00888148191187202,0.92499802281941,0.999646329020216
"H2AC21",-0.0129726742970199,7.94233956045354,0.00880576594142755,0.925327124645384,0.999646329020216
"SERF2",0.0100994382997208,8.23721375611828,0.00870490616221006,0.925753380293988,0.999646329020216
"FOXO3",0.00626635855190531,7.33800442035395,0.00862568220100945,0.926082836388514,0.999646329020216
"WDR1",0.00850883630048095,7.25024671039957,0.0120261023937881,0.926167394369005,0.999646329020216
"SERBP1",0.00813348695557293,7.4620154250341,0.00839936647283056,0.927058243683841,0.999646329020216
"GCSH",-0.0274250039899074,7.27553424712306,0.145428719905499,0.927104050807815,0.999646329020216
"UBA1",-0.00733680918903968,7.5476707407564,0.00838488322280076,0.927118960201578,0.999646329020216
"MED15",-0.0112323992193722,7.63835917655696,0.0321688259203752,0.927126026765799,0.999646329020216
"ARHGDIA",0.0210422502986661,8.0451554229184,0.0942738599656906,0.927168883234269,0.999646329020216
"ATP6V1A",-0.00742256596499442,7.2199903348416,0.00837103399696933,0.92717900489691,0.999646329020216
"IL4I1",0.021777711987862,7.38038852180919,0.108697365065286,0.927394798133324,0.999646329020216
"CSNK1D",-0.00577761403830565,8.0162813627377,0.00804865396224,0.928591141167703,0.999646329020216
"ANKRD44",-0.00613662019314581,7.47187297626774,0.00804418299894512,0.92861092408411,0.999646329020216
"CISD2",-0.0222363204671303,7.69560492868866,0.110709738485521,0.928946863615514,0.999646329020216
"ARRDC1",-0.0356819124283752,7.97148023740521,0.296547332119014,0.928994632114138,0.999646329020216
"GRK2",-0.00718652184305825,7.64225262179788,0.00789495595303684,0.929274425981021,0.999646329020216
"POTEG",0.00668219802504315,7.25420625282373,0.00789445600081454,0.929276659471585,0.999646329020216
"ZKSCAN8",0.00562603052396682,7.50775975614888,0.00783298941958538,0.929551801004046,0.999646329020216
"ORAI3",0.00680776775268814,7.36605971710267,0.00783007969193932,0.929564852680003,0.999646329020216
"PGRMC2",-0.00981594158289359,7.93660250533411,0.0191564733942003,0.929591992246628,0.999646329020216
"PHF13",-0.00881661500293238,7.39012603751358,0.0145250761970901,0.929627463593786,0.999646329020216
"TINF2",-0.00571906702547659,7.48199587382959,0.00779501114295544,0.929722346424845,0.999646329020216
"H2AC1",-0.00657522720202187,7.420332184043,0.00771878327883788,0.930065923913733,0.999646329020216
"GPR183",-0.00631192780456,7.43833905920806,0.0074145000375419,0.931454736528176,0.999646329020216
"CLNS1A",0.0120340532938376,7.38085746280144,0.0326900248229821,0.931647248419447,0.999646329020216
"RBM6",-0.00681927773619895,7.39494373203648,0.00734219519253325,0.931788951079221,0.999646329020216
"HLA-DRB1",-0.0112971774971604,10.6165070893735,0.00727410746158653,0.932112381488941,0.999646329020216
"PDIA3",-0.00667900633243302,8.50546559922984,0.00724012413862693,0.93226358872549,0.999646329020216
"UBE2B",-0.0165658109273072,7.33098676753933,0.0521995912647454,0.932408596729729,0.999646329020216
"TEAD2",-0.0150645860951222,7.43337748753128,0.051857127350499,0.932944192337427,0.999646329020216
"STXBP2",0.00664122352465165,7.27057480525496,0.00704319155211977,0.933188960505896,0.999646329020216
"CELF1",-0.0140081798240235,8.27071897476565,0.0592241925368791,0.933638593915326,0.999646329020216
"IMPDH1",0.00549512764161863,7.52462730296054,0.00685919660858353,0.934065386167931,0.999646329020216
"ADARB1",0.0058175104543616,7.5514598570766,0.00682021626260111,0.934252575486852,0.999646329020216
"LAIR2",0.00533001126117958,7.53154673943089,0.00681646219016665,0.934270631492097,0.999646329020216
"SORL1",0.00576589767705636,7.79983713613918,0.00676930196244496,0.93449788646044,0.999646329020216
"FAIM2",0.00509717595107959,7.96785941585351,0.00668362550848437,0.934912791442942,0.999646329020216
"GATA3",-0.0168345274000041,7.23429025655898,0.0569513508848123,0.935366872905369,0.999646329020216
"PSEN1",0.00960390224347554,7.97990500886331,0.0264315083669881,0.936337380000284,0.999646329020216
"SRGN",0.00807513281212201,8.09690858361694,0.00632545356649225,0.936683573489931,0.999646329020216
"ALG5",0.00624565107900134,7.93019632750668,0.00626320189858579,0.936988715554171,0.999646329020216
"LASP1",-0.00592940140374535,7.61945134182355,0.0062242153354655,0.937184725361482,0.999646329020216
"CLDN5",0.0136737692308053,7.26991769366158,0.0316327028605307,0.937321594748459,0.999646329020216
"ACP1",-0.0217775552543241,7.79061641724322,0.101740370426474,0.937342603462934,0.999646329020216
"TG",0.00540077030269853,7.32061960204444,0.00609080333832354,0.937860187753646,0.999646329020216
"MYL12B",-0.00616060708631206,8.14536463454899,0.00589280670074227,0.938876512323612,0.999646329020216
"RNF19A",-0.00511932129354258,7.44374389754912,0.00583221027624985,0.939190978162491,0.999646329020216
"MYO9B",-0.00495446650237277,7.60264791638852,0.00565485491866947,0.940120930018711,0.999646329020216
"TRH",-0.00523002712414194,7.50420115358265,0.00562652126140804,0.940270847428883,0.999646329020216
"PLGLB2",0.00553846664111637,7.24947822368579,0.00560089598153215,0.940406761676478,0.999646329020216
"NDUFV2",0.00461712267570785,7.81377477710063,0.00548757975060776,0.94101156344329,0.999646329020216
"STK24",0.0145980708902047,7.48371638177217,0.0397220696731732,0.942032399273083,0.999646329020216
"CTNNB1",-0.00628411840644393,7.52480477312079,0.00528657680362547,0.94210108735136,0.999646329020216
"RACK1",0.00707807699607107,9.08925125265603,0.00523847007988749,0.942365866048018,0.999646329020216
"USP3",0.00453261953805542,7.77943197685583,0.0052099486043462,0.942520451290327,0.999646329020216
"ZNF217",-0.00480976530572406,7.91922062575976,0.00516752309783559,0.942754556380918,0.999646329020216
"RAB21",0.00569258459602283,7.22847164105361,0.00503668690667618,0.943482662592616,0.999646329020216
"SERP1",0.00548847968789112,7.39386427645367,0.00502368631618046,0.943555527662949,0.999646329020216
"HBA1",0.00457283738910693,8.07244331014911,0.00489100183965046,0.944304678883414,0.999646329020216
"OR10C1",0.00499872447509344,7.43389810581926,0.00488803642001553,0.944321537892004,0.999646329020216
"PIP4K2A",-0.00489017002334378,7.45263220124834,0.00477551140485662,0.944965106272366,0.999646329020216
"NCBP2L",-0.00451672530517524,7.46117705616334,0.00470215465901718,0.945388768182475,0.999646329020216
"SLC7A6",-0.00430494790035389,7.4305362483958,0.00468170393237237,0.945507469435856,0.999646329020216
"LUC7L3",0.00550477260144302,7.30083023435847,0.00466635134926587,0.945596751022864,0.999646329020216
"SAE1",0.00473290975658365,7.34019543646981,0.004644350385228,0.945724953322205,0.999646329020216
"SUSD3",0.00479694809824668,7.1683957388606,0.00463994539440071,0.945750658370395,0.999646329020216
"PIK3R3",0.00439089583680868,7.33655050939075,0.00461274718757418,0.945909644049944,0.999646329020216
"SRSF9",0.00497155216977744,8.27852863037399,0.00430802716534554,0.947724118245054,0.999646329020216
"ANKRD11",-0.0215777211015775,7.61863372673308,0.108767883540112,0.94776750997391,0.999646329020216
"DDX3X",-0.0318274831310038,8.622889486416,0.270951797025331,0.948036484475091,0.999646329020216
"PAIP2B",-0.0073426804166302,7.84638653406269,0.00422131319255044,0.948258470329407,0.999646329020216
"PPIA",0.00677443240913411,8.86523813574913,0.00420629680686017,0.948348418915864,0.999646329020216
"ADAM28",0.00499949028504823,7.27094785500965,0.0041822725448622,0.948491672078102,0.999646329020216
"UQCR10",-0.00991057647485442,7.18223145748328,0.0158424237881472,0.949122218144033,0.999646329020216
"SAAL1",0.00396664922454774,7.5912045518616,0.00402498779934477,0.949468173355821,0.999646329020216
"INSL3",-0.00458751657530283,7.28725084263148,0.00402335360864057,0.949478418833048,0.999646329020216
"KRTAP10-9",0.00459092839124339,7.28359172927708,0.00400578403546728,0.949588702643658,0.999646329020216
"BAP1",-0.00499255158852099,7.34564197447482,0.00397542118877664,0.949779863516752,0.999646329020216
"SUGP2",0.00879077703060252,7.42413674672464,0.014585422305445,0.951485532466581,0.999646329020216
"BTN3A1",-0.0068329266347813,7.27935615934154,0.00908240306165087,0.951708279941312,0.999646329020216
"ZAR1L",-0.0188517006760182,7.397055824138,0.0714587367432447,0.951764572236691,0.999646329020216
"PSMC4",0.00385577885218415,7.8253955488913,0.00365014373796809,0.951875644000113,0.999646329020216
"PIAS1",0.0039750135089072,7.38816677774637,0.00355651000883146,0.95249615445541,0.999646329020216
"FAM102A",0.00437428409158125,7.31411322651319,0.00352002127672975,0.952740181868949,0.999646329020216
"RRP7A",0.00502238831488167,7.19164820292375,0.00350786814135564,0.952821740505145,0.999646329020216
"ADNP",0.00345086002384537,8.03433995956256,0.00350716641433863,0.952826454060468,0.999646329020216
"CD47",0.00428139799110595,7.40841628096581,0.00349356053388262,0.952917939539188,0.999646329020216
"POLDIP2",0.00427577118397128,7.39589935990921,0.00342191108329246,0.953402685253611,0.999646329020216
"UEVLD",0.0113432514785509,7.40863198399704,0.0310784603457991,0.953608655748766,0.999646329020216
"SLC35F3",-0.0186544024019401,7.61463198167334,0.0811073549717595,0.953692013707463,0.999646329020216
"AKAP8",-0.00327940891816146,7.96622325040967,0.00334165393130272,0.95395175347526,0.999646329020216
"ELOF1",0.00443096473456299,7.05223346811265,0.00330492255285768,0.954205251966372,0.999646329020216
"NRG1",0.0149117370335256,7.5729007803125,0.0453344550986525,0.954504436169162,0.999646329020216
