"","logFC","logCPM","F","PValue","FDR"
"TMC6",-0.191535278152201,7.17959254606232,4.79202101260528,0.0295823639452497,0.382306948443507
"ADH1B",0.262247969915284,7.657300257298,4.79832431314242,0.0295921323892082,0.382306948443507
"TCP1",-0.148047364937632,7.50339730304425,4.78635919320952,0.029677736159496,0.382306948443507
"SUPT7L",0.180779783364927,11.0802918097569,4.7691144830557,0.0299702127227968,0.384461249365207
"FAM102A",-0.158035789154963,7.31411322651319,4.7643105301997,0.0300522270393288,0.384461249365207
"LAPTM5",-0.210973886988017,7.9091363989584,4.75714384239572,0.0302791679543332,0.385310227207097
"PXK",-0.139048714735734,7.28975829640549,4.73824797221805,0.0305012981626082,0.385310227207097
"MYADM",0.176618378138018,7.27358618940556,4.73321127706493,0.0305888922102465,0.385310227207097
"RPL36",-0.154942828423854,9.46285805670443,4.73181135252526,0.0306132854177257,0.385310227207097
"SERPING1",0.237919096721196,7.83772939344236,4.73693633492877,0.0306378752091897,0.385310227207097
"RPS10",-0.150382406955162,9.01816232109979,4.70655759012463,0.0310568488806631,0.389147822294901
"RAB39A",0.139939608009185,8.28157733448492,4.70114433267835,0.0311528041028532,0.389147822294901
"SLC1A6",0.147968283164059,7.34705157135704,5.13594272863623,0.0313930986098194,0.390040004658582
"NR4A3",0.17044160261077,7.30765070705241,4.68220920332633,0.0314909045881666,0.390040004658582
"RPSA",-0.122783106780997,10.5164190837995,4.6766956809061,0.0315900755045404,0.390040004658582
"KCNK4",0.145928705400861,8.80197794248637,4.67366347751576,0.0316447550949416,0.390040004658582
"HMGN1",-0.16350938504868,8.83527395978508,4.66078416125305,0.0318781178835734,0.391615289231977
"THY1",0.215002135627949,7.15653430483831,4.64491523113435,0.0321882063012742,0.392925074581715
"C1QC",0.31429278903875,7.48286791161677,4.650068403545,0.0321965559765071,0.392925074581715
"NANOGP8",0.171779613341333,7.3027127262501,4.62556007038065,0.032525634081104,0.395639680134085
"COPS9",0.133922489172028,8.10879578001675,4.61368609964562,0.03274701435597,0.39703079496944
"SERPINF1",0.18325818008154,7.71058730258978,4.58444648196305,0.0333545833195353,0.401852312106417
"SELENOW",0.144824534284443,7.89491128323292,4.57280253360596,0.0335214534877308,0.401852312106417
"H4C2",-0.267299329378737,7.80371413876473,4.56995874571849,0.0337004691741634,0.401852312106417
"RAB2A",0.137974231254972,7.65945970562314,4.5569821604729,0.0338262807574082,0.401852312106417
"STRBP",-0.146402028790301,7.4463708145122,4.55603186233659,0.0338446837347941,0.401852312106417
"PHB",0.140665805635139,7.92765789483339,4.55186746424127,0.0339254536279521,0.401852312106417
"TNFRSF21",0.205114525163872,7.31210313438213,4.55009028444131,0.0340011228804324,0.401852312106417
"CARD8",-0.135410850670855,7.55147119087999,4.547456862807,0.034011219946473,0.401852312106417
"IFITM3",0.180742465876012,8.5674413453755,4.52788226451568,0.0344493126806867,0.40573634935031
"GAL3ST4",0.151554130039277,7.56880756343706,4.51489205784174,0.03465156465708,0.406826914170148
"EIF3J",0.134666307263768,7.56449060087085,4.47869089336563,0.0353783391494761,0.414049332001755
"OR56B4",0.151698124648569,7.50799361212297,4.46679133582052,0.0356207266311581,0.415575144030178
"SLC30A4",-0.14471226226196,7.41792786032086,4.44966293453565,0.0359726992302748,0.41725970351858
"GMPR2",0.152360669778258,7.37063749130187,4.4488228933791,0.0359900552900123,0.41725970351858
"BRD4",-0.15424974147764,8.06297957655003,4.4380995873502,0.0362123861476147,0.418529447375859
"PTK2B",-0.156202289524681,7.35354867050752,4.41804902089681,0.0366319962984748,0.422047567511403
"RPL37",-0.158462684017555,10.2786420101604,4.41272364164396,0.0367443030474887,0.422047567511403
"MDH2",0.19595149027715,7.23768945384632,4.40259436108016,0.0369589223209691,0.423202474724677
"SEPTIN2",0.140435070373376,7.74632610050134,4.35992241809801,0.0378776789292715,0.430588564660888
"IFNGR2",-0.140681485608048,7.80185574673079,4.35589603781733,0.0379656051982519,0.430588564660888
"DCK",-0.211958357454874,7.21634182091042,4.35579707270486,0.0380173489579792,0.430588564660888
"TMEM119",-0.159321542901137,7.32516222992573,4.35121003289097,0.0380682073339006,0.430588564660888
"H3C3",-0.339814489871366,7.1534490529774,4.34242097413376,0.0383921378558548,0.432932618374533
"LRCH4",-0.108169838486245,8.5292169462893,4.31494623711979,0.0388721841058087,0.434605152283447
"H2AC12",-0.317535868039637,7.41166672493073,4.31802466572582,0.0389352234151567,0.434605152283447
"DST",0.229290962645085,7.50425227669578,4.31421940891038,0.0389910221736618,0.434605152283447
"RPS14",-0.175655956531638,9.70051693754642,4.30413608039364,0.0391234502868263,0.434605152283447
"PKNOX1",-0.14430936446451,7.72364516707608,4.30365411137713,0.0391261781301001,0.434605152283447
"TYR",0.14248993504805,7.60630738331195,4.27130923937734,0.0398634612049245,0.439820777965072
"WDR45B",0.153679181222365,7.35471843545387,4.26815339946563,0.0399361786224259,0.439820777965072
"RPS21",-0.162063403060441,9.44173811410719,4.26369001648969,0.04003926408436,0.439820777965072
"KRTAP2-3",0.136916210113553,7.42996506768122,4.26236479236912,0.0400699253240416,0.439820777965072
"ACADVL",0.161962252679534,7.77105200213413,4.24162460593824,0.0405530305869535,0.443730776110113
"CA12",0.239979270547376,6.93698899355529,4.23683986485114,0.0406653541448621,0.443730776110113
"CYB561A3",-0.138144260300577,7.4675100608791,4.21181284241434,0.0412582571635649,0.447714588460632
"H1-0",0.14624219135954,7.44107711789875,4.21124551090588,0.0412718030332981,0.447714588460632
"CCL5",0.178126844875346,7.69939355941976,4.17298178848501,0.0422450422950323,0.454434048842321
"HNRNPA2B1",-0.155585769277141,9.54810438736252,4.16866869344799,0.0423019350253057,0.454434048842321
"SDHD",-0.133005500490645,7.58249952742776,4.16656538248336,0.0423535240113913,0.454434048842321
"SNN",-0.130178962905609,7.71821737737178,4.15980817715405,0.0425197125581744,0.454434048842321
"FAM204A",-0.116391727863933,7.69747795818461,4.1993750922625,0.042663022630486,0.454434048842321
"CLEC17A",-0.135719240854783,8.11644095575446,4.15284110796134,0.0426917855164429,0.454434048842321
"E2F6",0.134527025318853,7.79566886082064,4.14200437131721,0.0429608984081662,0.454434048842321
"LAMB1",0.220062311838945,7.1124276276796,4.14158682523425,0.0429839188120619,0.454434048842321
"HMGN2",-0.153387419897356,9.01340898381702,4.14069140305284,0.0429936256451899,0.454434048842321
"UBE2M",0.13471861138026,7.47450593770127,4.10918383967934,0.0437869593564186,0.46090183530506
"CNPY3",-0.135631688354145,7.3087211414223,4.106548969563,0.0438540021193224,0.46090183530506
"MKRN3",0.132395545163972,7.81044144672869,4.07001749000868,0.0447948176998877,0.46814747177787
"PRPSAP1",0.132550766668031,7.68944146910658,4.06998045216403,0.044795782339931,0.46814747177787
"FCGR3A",0.199146853586129,7.28794981892154,4.06521484151772,0.04496275626153,0.468572544186169
"APOBEC3A_B",0.10492437801517,8.60579575394985,4.04434418826246,0.0454687848591,0.471630057178207
"KLHL32",0.134016421805667,7.49529106892698,4.04277244131888,0.0455103936576276,0.471630057178207
"CLK1",-0.134936091680715,7.3800954372171,4.02235121546133,0.0460546908959871,0.475941234607555
"COL6A2",0.18742187545617,8.39600991552604,4.02135206434582,0.0461981019661917,0.476097106373809
"PARP4",-0.131022452995617,7.94629696169743,3.99697764295271,0.0467406260219798,0.478890345187151
"RPS23",-0.181686708326153,9.69481363158662,3.998461232177,0.046753464708207,0.478890345187151
"RPS17",-0.134501762833832,11.2320493935489,3.99273451044604,0.0468563868741067,0.478890345187151
"COIL",-0.121963126364606,7.76047649056914,3.98242958277653,0.0471387943138431,0.480453095891093
"SEPTIN9",-0.148022019428396,8.01473108156538,3.9663379583889,0.0475834073052335,0.482208514500533
"ISG20",-0.145426470898877,7.4039884650655,3.96435479547498,0.0476385097632527,0.482208514500533
"C6",-0.115613264457443,7.85288550161226,4.10007200914757,0.0477290079164826,0.482208514500533
"CTNND1",0.174217085598248,7.28354166627483,3.95744872688144,0.0478309254275462,0.482208514500533
"H2AC6",-0.166221876978977,9.4483145031616,3.9524972705927,0.0479780666250553,0.482381103466003
"RPS11",-0.173722550785055,9.32032163410021,3.93873450538438,0.0483930425900816,0.484997639371936
"PPDPF",-0.177103820119261,7.68554480203218,3.93463441325992,0.048515661743399,0.484997639371936
"RPL4",-0.167752476584237,8.3823630803038,3.92496991242142,0.0488077890466658,0.484997639371936
"FAM47B",-0.144266070203268,7.47514825041343,3.91624822893095,0.0489961388469785,0.484997639371936
"SNX22",-0.170469774394558,7.09150540033285,4.48949265361069,0.049070815007154,0.484997639371936
"SIDT2",-0.127835085483312,7.51166383388925,3.91174077266297,0.0491254355910641,0.484997639371936
"HNRNPH3",-0.129909619253219,7.62310750018722,3.90906801432868,0.0492022751654275,0.484997639371936
"CD4",0.160089285324101,7.62829676288306,3.9037423198404,0.0493650655326174,0.484997639371936
"H2BC8",-0.255641319510671,8.26912110505522,3.90155366087691,0.0495606239713276,0.484997639371936
"KRT8",0.235779143497796,8.22416359552559,3.89983107892477,0.0496058885471295,0.484997639371936
"H2AZ1",-0.184532451026959,8.71217217519562,3.89107580969059,0.0498205305702487,0.484997639371936
"GAS6",0.18920895021105,7.13877240965148,3.88520093551215,0.0498941272502594,0.484997639371936
"COPE",0.150064501674791,7.37800639144224,3.8837074588182,0.0499377623288624,0.484997639371936
"TOP2B",-0.128873562968746,7.516032241843,3.87138413653735,0.0502993675883762,0.48723408290568
"PSMB9",-0.161581558274318,7.48365672411751,3.8622202982285,0.0505805120804706,0.4874150341556
"SEL1L",0.158099662083174,7.53266039204431,3.86185793472289,0.0505808054312415,0.4874150341556
"RPAIN",-0.146812811513169,7.54402990024084,3.85365255667105,0.050824564945334,0.48849517084764
"DYNLT3",0.116291939016385,7.96668735096596,3.8410395850789,0.0512017035411498,0.489944047217681
"H1-2",-0.264570811231873,9.07603852326028,3.8445465413404,0.0512394313532238,0.489944047217681
"RANBP10",-0.126746809217805,7.41747333174823,3.83198459606679,0.0514742921142004,0.490924482631577
"CXCR1",-0.124055870972063,7.71801264642381,3.82688077451768,0.0516286165732542,0.491133762786598
"RNASE1",0.200633771786204,7.88355525693754,3.82319569783221,0.051860729813266,0.492080070606693
"CEACAM19",0.141247466858387,7.47202032582417,3.81011105340035,0.0521391624674838,0.493459930495829
"CSGALNACT2",0.137507424700492,7.39922309530422,3.80189937011955,0.052391122207699,0.493472762971619
"GAGE1",0.123902449928687,8.31278953836357,3.79739378384509,0.0525299183677679,0.493472762971619
"H2BC17",-0.244393035592642,7.7982246391773,3.79861837458369,0.0526354628612338,0.493472762971619
"SLC38A2",0.163388432040533,7.22238838682355,3.79277642060256,0.052672564457348,0.493472762971619
"TRAF3IP1",0.14422978931623,7.32829595936823,3.77427792651937,0.0532481996091778,0.497609119773425
"GNAS",-0.156650000123543,7.89836637954343,3.7680625772769,0.0534575520846685,0.497841048247605
"MAP2K7",0.161221793952016,7.42092192338211,5.2086216235047,0.0535413957549311,0.497841048247605
"COX7A2L",0.127214721383862,7.5075387433205,3.74838184300107,0.0540653257038858,0.501455895903541
"FNBP1",-0.137756579061673,7.25707168215255,3.73479213835078,0.0544994773259409,0.503399454642829
"CAV2",0.186022894741874,7.05548313869786,3.73333502460381,0.0545462481850182,0.503399454642829
"PLIN2",0.23082048159657,6.78571355531419,3.7050437518723,0.0554628909684043,0.508495802792834
"PIK3R1",0.11933430082911,7.9210888116548,3.70496258751794,0.0554655442408177,0.508495802792834
"ACHE",-0.138519719896577,7.30570217560876,4.28890545744916,0.0555096496310237,0.508495802792834
"TMEM176B",0.213136362452982,7.63582155477696,3.70290867158562,0.0556662502690661,0.508674355906983
"RPS6",-0.147141670916498,10.7258608806893,3.68532797231995,0.0561114017599359,0.511482310882954
"H4C9",-0.18537543675505,7.38235919741708,3.67910655501182,0.0564003104009964,0.512855763695335
"TRIM28",-0.144523750821844,7.59967124503478,3.6661681395663,0.0567493907330441,0.514768312028347
"CD47",-0.137466563798824,7.40841628096581,3.66075140109559,0.0569311607110034,0.515157576189812
"SERTAD1",0.127032178423207,7.56539456056812,3.64905651866877,0.0573257322651243,0.517465855726548
"CASP10",0.13902559732963,7.36919324347872,3.63914655097947,0.0576623710219309,0.519241253619814
"NPIPB6",-0.12742772681465,8.94482496002268,3.61807679544446,0.0583851496643823,0.52447676817157
"TBC1D22A",-0.118226832871462,7.82680537246566,3.60911356245868,0.0586955576331227,0.525991591349964
"THBS2",0.136763974053124,7.4702623175777,3.59804616524091,0.0590812735526847,0.528172349109543
"RPL9",-0.133422486171633,9.43769791736295,3.59034757407391,0.0593511805404971,0.528751830579676
"PEX26",-0.145372990522874,7.35826820004932,3.58463719983983,0.059552234495906,0.528751830579676
"RPL32",-0.12980752067681,10.1005106723603,3.58402998802317,0.0595736563833705,0.528751830579676
"TRAF3IP3",-0.116083982227106,8.28434658892674,3.57560284236479,0.059871811751558,0.530129884482769
"H1-3",-0.202236407087253,8.16880205803654,3.57304706532719,0.060103967574635,0.530918380242609
"PRPS2",0.1435354449876,7.43332415609405,4.40202715794223,0.0603533020793814,0.531854514761295
"OR8D1",0.126558053611421,7.36237822260373,3.55605148829019,0.0605697170259564,0.532496801341939
"ZBTB7B",0.127707957448553,7.64070524660356,3.54279508508231,0.0610478718840124,0.535431689573726
"BACH2",-0.153781446548799,7.22122431736229,3.53837328829647,0.0612082631101285,0.535572302213625
"EVI2B",-0.108118031590292,8.26959406023382,3.52373833519775,0.0617423437568707,0.537834550667795
"FXR2",0.127835113593019,7.41548573999972,3.52024869621026,0.0618704290511328,0.537834550667795
"TYROBP",0.169504204975333,7.11396310770072,3.51939756813912,0.06190171243535,0.537834550667795
"EGFL7",0.166919727232417,7.38481718578797,3.50875154557056,0.062349072900561,0.540096327642811
"BCL3",0.162240415440516,7.20200939894415,3.50146923791501,0.0625646286403787,0.540096327642811
"RPL15",-0.119771282852147,10.0199256185292,3.50055153486823,0.0625987657375765,0.540096327642811
"PGR",0.133132099262489,7.44809815473564,3.4956238456768,0.0627824099434644,0.54042399278481
"GOLGA8N",0.120075969784975,7.86447713789229,3.48398460697845,0.0632184777512631,0.541713580796681
"DNAH9",-0.129083234953086,7.49169842040861,3.48383102304693,0.06322425349999,0.541713580796681
"RPS3",-0.131402294486899,10.1208664659346,3.45843247030585,0.0641872391693906,0.548091319532524
"ACIN1",-0.117150251410157,7.8616814631663,3.45642354789712,0.0642640765489617,0.548091319532524
"COL1A1",0.229372922829388,7.78456743186864,3.4486434060853,0.0647136902019983,0.549413106615851
"PGD",0.164005973348257,7.63027096449778,3.44621883499303,0.0647152365474735,0.549413106615851
"HSBP1",-0.117806423360044,7.64867551647567,3.42701441432851,0.0654002992785225,0.553384251907978
"RAD23B",0.109523583892382,8.50703904477644,3.4249384125016,0.0654813171395155,0.553384251907978
"ATXN1",0.0963706797127706,8.18534462671085,3.41694677762248,0.0657942061858442,0.554439185775494
"PPIB",0.150858734155637,8.57385040738429,3.41487608616188,0.0659113370271501,0.554439185775494
"CAPG",-0.192128730775201,7.36014173517468,3.41241075218275,0.0660904255725211,0.554439185775494
"TRMT13",-0.118566979102954,7.48735086243597,3.40368139258178,0.0663171266569963,0.554439185775494
"GNAI2",-0.137841339955834,8.10996621809573,3.40276617499162,0.0663533688636979,0.554439185775494
"SCML4",0.128971139953943,7.40366881113144,3.90588443286186,0.0665230225892638,0.554607671474537
"RUSC1",0.123474300575961,7.45885636490415,3.39230614936304,0.0667690972439103,0.554951760659905
"CGGBP1",-0.123935707947848,7.3603724570724,3.38879391944331,0.0669093165184841,0.554951760659905
"PGLS",0.14599150647457,7.42913109903241,3.38620086115241,0.0670130427966678,0.554951760659905
"NNMT",0.254922277319443,7.57695325834766,3.38175968542572,0.0673428682362718,0.556441071618193
"LPXN",-0.134591888098691,7.56672934370284,3.36709413319604,0.067782695460027,0.557102094947782
"SEPTIN1",-0.132903062271351,7.14558983625422,3.36204738812056,0.0679875715245031,0.557102094947782
"SDK2",-0.119755962363045,8.10298646687723,3.36031187441162,0.0680581798185866,0.557102094947782
"CD14",0.161500897738408,7.15794639335025,3.35270160232544,0.0683687323088286,0.557102094947782
"BNIP3",0.18102514149345,6.84523456588995,3.34832766295236,0.0685479098256645,0.557102094947782
"CYFIP1",0.129604560741849,7.31595147882658,3.34496305481692,0.0686860843461811,0.557102094947782
"DPYSL2",0.152763613001916,7.30896370204094,3.34305401300065,0.0687646163938943,0.557102094947782
"ARL6IP5",-0.155076995326778,7.25573824638137,3.34293549768136,0.0687694949324703,0.557102094947782
"RSRP1",-0.108874208889408,8.17457777034174,3.34145025139817,0.0688306648989765,0.557102094947782
"P4HB",0.156092005070189,8.13779572779242,3.34037134772223,0.0689244909921919,0.557102094947782
"TRIO",-0.144784787081439,7.62026215958451,3.30478458808018,0.0703594797550085,0.567014374331795
